channel,laser,autolevel,t_ms,tp,tp_err,tp_pd_err,pd_power_nw,pd_power_err_nw,delivered_power_nw,delivered_power_err_nw,laser_output_power_uw,laser_output_power_err_uw,pd_route_tx,laser_route_tx,atten_tx,pd_mv,pd_net_mv,pd_net_err_mv,laser_current_ma,atten_db,wavelength_nm,pd_raw,pd_ontime_s,laser_current_ontime_s,flags,step_index,step_label
yj_m,,False,1789621141406,0.5627329628054587,0.49722951153481254,0.0975376526836707,0.09029443884408601,0.015650598414093782,0.16045699259188684,0.13902485027875183,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5039405317764934e-05,1730.375,1679.4765625,291.1011305021443,38.05,48.22769336106029,1024.83075,27686,34,14,(),1,5e+01 a1
yj_m,,False,1789621141456,0.5531417416952765,0.4890835543055516,0.0975376526836707,0.08875546034946237,0.015650598414093782,0.16045699259188684,0.13902485027875183,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5039405317764934e-05,1701.75,1650.8515625,291.1011305021443,38.05,48.22769336106029,1024.83075,27228,34,14,(),1,5e+01 a1
yj_m,,False,1789621141506,0.542147438020941,0.47975286679253587,0.0975376526836707,0.08699134744623656,0.015650598414093782,0.16045699259188684,0.13902485027875183,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5039405317764934e-05,1668.9375,1618.0390625,291.1011305021443,38.05,48.22769336106029,1024.83075,26703,34,14,(),1,5e+01 a1
yj_m,,False,1789621141556,0.5571206325488455,0.4924622156918359,0.0975376526836707,0.08939390120967741,0.015650598414093782,0.16045699259188684,0.13902485027875183,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5039405317764934e-05,1713.625,1662.7265625,291.1011305021443,38.05,48.22769336106029,1024.83075,27418,34,14,(),1,5e+01 a1
yj_m,,False,1789621141606,0.5538537537427572,0.489688086444355,0.0975376526836707,0.08886970766129032,0.015650598414093782,0.16045699259188684,0.13902485027875183,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5039405317764934e-05,1703.875,1652.9765625,291.1011305021443,38.05,48.22769336106029,1024.83075,27262,34,14,(),1,5e+01 a1
yj_m,,False,1789621141656,0.5912762692971144,0.5215023874015265,0.0975376526836707,0.09487441196236558,0.015650598414093782,0.16045699259188684,0.13902485027875183,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5039405317764934e-05,1815.5625,1764.6640625,291.1011305021443,38.05,48.22769336106029,1024.83075,29049,34,14,(),1,5e+01 a1
yj_m,,False,1789621141706,0.5845330963768555,0.515764151217069,0.0975376526836707,0.09379242271505377,0.015650598414093782,0.16045699259188684,0.13902485027875183,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5039405317764934e-05,1795.4375,1744.5390625,291.1011305021443,38.05,48.22769336106029,1024.83075,28727,34,14,(),1,5e+01 a1
yj_m,,False,1789621141756,0.5924699365531853,0.5225184028456543,0.0975376526836707,0.09506594422043012,0.015650598414093782,0.16045699259188684,0.13902485027875183,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5039405317764934e-05,1819.125,1768.2265625,291.1011305021443,38.05,48.22769336106029,1024.83075,29106,35,14,(),1,5e+01 a1
yj_m,,False,1789621141806,0.5611623479948393,0.4958951935552894,0.0975376526836707,0.09004242271505376,0.015650598414093782,0.16045699259188684,0.13902485027875183,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5039405317764934e-05,1725.6875,1674.7890625,291.1011305021443,38.05,48.22769336106029,1024.83075,27611,35,14,(),1,5e+01 a1
yj_m,,False,1789621141856,0.5555500177382262,0.4911284193811447,0.0975376526836707,0.08914188508064516,0.015650598414093782,0.16045699259188684,0.13902485027875183,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5039405317764934e-05,1708.9375,1658.0390625,291.1011305021443,38.05,48.22769336106029,1024.83075,27343,35,15,(),1,5e+01 a1
yj_m,,False,1789621141906,0.5410375368881033,0.47881133868367237,0.0975376526836707,0.08681325604838709,0.015650598414093782,0.16045699259188684,0.13902485027875183,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5039405317764934e-05,1665.625,1614.7265625,291.1011305021443,38.05,48.22769336106029,1024.83075,26650,35,15,(),1,5e+01 a1
yj_m,,False,1789621141956,0.5168919518661818,0.45834934382701387,0.0975376526836707,0.08293892809139786,0.015650598414093782,0.16045699259188684,0.13902485027875183,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5039405317764934e-05,1593.5625,1542.6640625,291.1011305021443,38.05,48.22769336106029,1024.83075,25497,35,15,(),1,5e+01 a1
yj_m,,False,1789621142006,0.5049133962438581,0.4482139159685597,0.0975376526836707,0.08101688508064517,0.015650598414093782,0.16045699259188684,0.13902485027875183,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5039405317764934e-05,1557.8125,1506.9140625,291.1011305021443,38.05,48.22769336106029,1024.83075,24925,35,15,(),1,5e+01 a1
yj_m,,False,1789621142056,0.5363466339870536,0.47483294092224493,0.0975376526836707,0.0860605678763441,0.015650598414093782,0.16045699259188684,0.13902485027875183,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5039405317764934e-05,1651.625,1600.7265625,291.1011305021443,38.05,48.22769336106029,1024.83075,26426,35,15,(),1,5e+01 a1
yj_m,,False,1789621142106,0.5602828037008926,0.495148038517493,0.0975376526836707,0.0899012936827957,0.015650598414093782,0.16045699259188684,0.13902485027875183,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5039405317764934e-05,1723.0625,1672.1640625,291.1011305021443,38.05,48.22769336106029,1024.83075,27569,35,15,(),1,5e+01 a1
yj_m,,False,1789621142156,0.5565342696862143,0.4919642477489572,0.0975376526836707,0.08929981518817204,0.015650598414093782,0.16045699259188684,0.13902485027875183,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5039405317764934e-05,1711.875,1660.9765625,291.1011305021443,38.05,48.22769336106029,1024.83075,27390,35,15,(),1,5e+01 a1
yj_m,,False,1789621142206,0.5628376704595,0.49731847117509576,0.0975376526836707,0.09031123991935483,0.015650598414093782,0.16045699259188684,0.13902485027875183,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5039405317764934e-05,1730.6875,1679.7890625,291.1011305021443,38.05,48.22769336106029,1024.83075,27691,35,15,(),1,5e+01 a1
yj_m,,False,1789621142256,0.5932238316622825,0.523160133588694,0.0975376526836707,0.09518691196236559,0.015650598414093782,0.16045699259188684,0.13902485027875183,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5039405317764934e-05,1821.375,1770.4765625,291.1011305021443,38.05,48.22769336106029,1024.83075,29142,35,15,(),1,5e+01 a1
yj_m,,False,1789621142306,0.5862084188415161,0.5171895820132245,0.0975376526836707,0.09406123991935485,0.015650598414093782,0.16045699259188684,0.13902485027875183,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5039405317764934e-05,1800.4375,1749.5390625,291.1011305021443,38.05,48.22769336106029,1024.83075,28807,35,15,(),1,5e+01 a1
yj_m,,False,1789621142356,0.5559897898851996,0.4915018674092267,0.0975376526836707,0.0892124495967742,0.015650598414093782,0.16045699259188684,0.13902485027875183,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5039405317764934e-05,1710.25,1659.3515625,291.1011305021443,38.05,48.22769336106029,1024.83075,27364,35,15,(),1,5e+01 a1
yj_m,,False,1789621142406,0.5132271839747364,0.4552473065962245,0.0975376526836707,0.08235089045698923,0.015650598414093782,0.16045699259188684,0.13902485027875183,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5039405317764934e-05,1582.625,1531.7265625,291.1011305021443,38.05,48.22769336106029,1024.83075,25322,35,15,(),1,5e+01 a1
yj_m,,False,1789621142456,0.5060023558458875,0.44913485956800886,0.0975376526836707,0.08119161626344086,0.015650598414093782,0.16045699259188684,0.13902485027875183,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5039405317764934e-05,1561.0625,1510.1640625,291.1011305021443,38.05,48.22769336106029,1024.83075,24977,35,15,(),1,5e+01 a1
yj_m,,False,1789621142506,0.4972906790296522,0.4417699772428914,0.0975376526836707,0.07979376680107528,0.015650598414093782,0.16045699259188684,0.13902485027875183,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5039405317764934e-05,1535.0625,1484.1640625,291.1011305021443,38.05,48.22769336106029,1024.83075,24561,35,15,(),1,5e+01 a1
yj_m,,False,1789621142556,0.5106094926237043,0.4530321869547517,0.0975376526836707,0.08193086357526881,0.015650598414093782,0.16045699259188684,0.13902485027875183,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5039405317764934e-05,1574.8125,1523.9140625,291.1011305021443,38.05,48.22769336106029,1024.83075,25197,35,15,(),1,5e+01 a1
yj_m,,False,1789621142606,0.5151956878707129,0.4569134186728,0.0975376526836707,0.08266675067204302,0.015650598414093782,0.16045699259188684,0.13902485027875183,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5039405317764934e-05,1588.5,1537.6015625,291.1011305021443,38.05,48.22769336106029,1024.83075,25416,35,15,(),1,5e+01 a1
yj_m,,False,1789621142656,0.5342943639678442,0.4730928513427448,0.0975376526836707,0.08573126680107528,0.015650598414093782,0.16045699259188684,0.13902485027875183,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5039405317764934e-05,1645.5,1594.6015625,291.1011305021443,38.05,48.22769336106029,1024.83075,26328,35,15,(),1,5e+01 a1
yj_m,,False,1789621142706,0.5663767891660957,0.5003256792290911,0.0975376526836707,0.09087911626344086,0.015650598414093782,0.16045699259188684,0.13902485027875183,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5039405317764934e-05,1741.25,1690.3515625,291.1011305021443,38.05,48.22769336106029,1024.83075,27860,35,15,(),1,5e+01 a1
yj_m,,False,1789621142756,0.5657485432418479,0.4997918028021629,0.0975376526836707,0.09077830981182795,0.015650598414093782,0.16045699259188684,0.13902485027875183,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5039405317764934e-05,1739.375,1688.4765625,291.1011305021443,38.05,48.22769336106029,1024.83075,27830,36,15,(),1,5e+01 a1
yj_m,,False,1789621142806,0.4960132456503484,0.44069055168125815,0.0975376526836707,0.0795887936827957,0.015650598414093782,0.16045699259188684,0.13902485027875183,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5039405317764934e-05,1531.25,1480.3515625,291.1011305021443,38.05,48.22769336106029,1024.83075,24500,36,15,(),1,5e+01 a1
yj_m,,False,1789621142857,0.5452886676421798,0.48241799929702783,0.0975376526836707,0.08749537970430107,0.015650598414093782,0.16045699259188684,0.13902485027875183,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5039405317764934e-05,1678.3125,1627.4140625,291.1011305021443,38.05,48.22769336106029,1024.83075,26853,36,16,(),1,5e+01 a1
yj_m,,False,1789621142906,0.558293358274108,0.49345821319586836,0.0975376526836707,0.08958207325268817,0.015650598414093782,0.16045699259188684,0.13902485027875183,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5039405317764934e-05,1717.125,1666.2265625,291.1011305021443,38.05,48.22769336106029,1024.83075,27474,36,16,(),1,5e+01 a1
yj_m,,False,1789621142956,0.5711305166595703,0.5043660685796734,0.0975376526836707,0.09164188508064516,0.015650598414093782,0.16045699259188684,0.13902485027875183,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5039405317764934e-05,1755.4375,1704.5390625,291.1011305021443,38.05,48.22769336106029,1024.83075,28087,36,16,(),1,5e+01 a1
yj_m,,False,1789621143006,0.5613508217721137,0.49605530410766774,0.0975376526836707,0.09007266465053763,0.015650598414093782,0.16045699259188684,0.13902485027875183,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5039405317764934e-05,1726.25,1675.3515625,291.1011305021443,38.05,48.22769336106029,1024.83075,27620,36,16,(),1,5e+01 a1
yj_m,,False,1789621143056,0.5548798887523619,0.4905593781484687,0.0975376526836707,0.08903435819892473,0.015650598414093782,0.16045699259188684,0.13902485027875183,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5039405317764934e-05,1706.9375,1656.0390625,291.1011305021443,38.05,48.22769336106029,1024.83075,27311,36,16,(),1,5e+01 a1
yj_m,,False,1789621143106,0.47995109152041443,0.4271300626703487,0.0975376526836707,0.07701150873655914,0.015650598414093782,0.16045699259188684,0.13902485027875183,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5039405317764934e-05,1483.3125,1432.4140625,291.1011305021443,38.05,48.22769336106029,1024.83075,23733,36,16,(),1,5e+01 a1
yj_m,,False,1789621143156,0.47861083354868594,0.42599958727711246,0.0975376526836707,0.07679645497311828,0.015650598414093782,0.16045699259188684,0.13902485027875183,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5039405317764934e-05,1479.3125,1428.4140625,291.1011305021443,38.05,48.22769336106029,1024.83075,23669,36,16,(),1,5e+01 a1
yj_m,,False,1789621143206,0.5266716467536383,0.4666321738351478,0.0975376526836707,0.08450814852150539,0.015650598414093782,0.16045699259188684,0.13902485027875183,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5039405317764934e-05,1622.75,1571.8515625,291.1011305021443,38.05,48.22769336106029,1024.83075,25964,36,16,(),1,5e+01 a1
yj_m,,False,1789621143256,0.5609110496251403,0.4956817160552929,0.0975376526836707,0.0900021001344086,0.015650598414093782,0.16045699259188684,0.13902485027875183,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5039405317764934e-05,1724.9375,1674.0390625,291.1011305021443,38.05,48.22769336106029,1024.83075,27599,36,16,(),1,5e+01 a1
yj_m,,False,1789621143306,0.5479273005240203,0.48465719611649233,0.0975376526836707,0.08791876680107527,0.015650598414093782,0.16045699259188684,0.13902485027875183,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5039405317764934e-05,1686.1875,1635.2890625,291.1011305021443,38.05,48.22769336106029,1024.83075,26979,36,16,(),1,5e+01 a1
yj_m,,False,1789621143356,0.46640192108747147,0.4157094723753143,0.0975376526836707,0.0748374495967742,0.015650598414093782,0.16045699259188684,0.13902485027875183,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5039405317764934e-05,1442.875,1391.9765625,291.1011305021443,38.05,48.22769336106029,1024.83075,23086,36,16,(),1,5e+01 a1
yj_m,,False,1789621143406,0.511803159879775,0.4540422166910863,0.0975376526836707,0.08212239583333333,0.015650598414093782,0.16045699259188684,0.13902485027875183,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5039405317764934e-05,1578.375,1527.4765625,291.1011305021443,38.05,48.22769336106029,1024.83075,25254,36,16,(),1,5e+01 a1
yj_m,,False,1789621143456,0.5715284057449271,0.5047043084197029,0.0975376526836707,0.09170572916666667,0.015650598414093782,0.16045699259188684,0.13902485027875183,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5039405317764934e-05,1756.625,1705.7265625,291.1011305021443,38.05,48.22769336106029,1024.83075,28106,36,16,(),1,5e+01 a1
yj_m,,False,1789621143506,0.5754654135368796,0.5080515738604581,0.0975376526836707,0.09233744959677419,0.015650598414093782,0.16045699259188684,0.13902485027875183,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5039405317764934e-05,1768.375,1717.4765625,291.1011305021443,38.05,48.22769336106029,1024.83075,28294,36,16,(),1,5e+01 a1
yj_m,,False,1789621143556,0.5619790676963614,0.4965890209481182,0.0975376526836707,0.09017347110215054,0.015650598414093782,0.16045699259188684,0.13902485027875183,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5039405317764934e-05,1728.125,1677.2265625,291.1011305021443,38.05,48.22769336106029,1024.83075,27650,36,16,(),1,5e+01 a1
yj_m,,False,1789621143606,0.5631727349524321,0.4976031463002581,0.0975376526836707,0.09036500336021505,0.015650598414093782,0.16045699259188684,0.13902485027875183,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5039405317764934e-05,1731.6875,1680.7890625,291.1011305021443,38.05,48.22769336106029,1024.83075,27707,36,16,(),1,5e+01 a1
yj_m,,False,1789621143656,0.468558898760722,0.417526404386174,0.0975376526836707,0.07518355174731182,0.015650598414093782,0.16045699259188684,0.13902485027875183,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5039405317764934e-05,1449.3125,1398.4140625,291.1011305021443,38.05,48.22769336106029,1024.83075,23189,36,16,(),1,5e+01 a1
yj_m,,False,1789621143706,0.503531255210513,0.4470451615379617,0.0975376526836707,0.08079511088709677,0.015650598414093782,0.16045699259188684,0.13902485027875183,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5039405317764934e-05,1553.6875,1502.7890625,291.1011305021443,38.05,48.22769336106029,1024.83075,24859,36,16,(),1,5e+01 a1
yj_m,,False,1789621143756,0.5478435344007873,0.4845861037580538,0.0975376526836707,0.08790532594086022,0.015650598414093782,0.16045699259188684,0.13902485027875183,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5039405317764934e-05,1685.9375,1635.0390625,291.1011305021443,38.05,48.22769336106029,1024.83075,26975,37,16,(),1,5e+01 a1
yj_m,,False,1789621143806,0.549288500026557,0.48581250849949986,0.0975376526836707,0.08813718077956989,0.015650598414093782,0.16045699259188684,0.13902485027875183,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5039405317764934e-05,1690.25,1639.3515625,291.1011305021443,38.05,48.22769336106029,1024.83075,27044,37,16,(),1,5e+01 a1
yj_m,,False,1789621143856,0.5539794029276068,0.4897947717905044,0.0975376526836707,0.08888986895161291,0.015650598414093782,0.16045699259188684,0.13902485027875183,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5039405317764934e-05,1704.25,1653.3515625,291.1011305021443,38.05,48.22769336106029,1024.83075,27268,37,17,(),1,5e+01 a1
yj_m,,False,1789621143906,0.5256873948056502,0.46579825966086685,0.0975376526836707,0.0843502184139785,0.015650598414093782,0.16045699259188684,0.13902485027875183,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5039405317764934e-05,1619.8125,1568.9140625,291.1011305021443,38.05,48.22769336106029,1024.83075,25917,37,17,(),1,5e+01 a1
