channel,laser,autolevel,t_ms,tp,tp_err,tp_pd_err,pd_power_nw,pd_power_err_nw,delivered_power_nw,delivered_power_err_nw,laser_output_power_uw,laser_output_power_err_uw,pd_route_tx,laser_route_tx,atten_tx,pd_mv,pd_net_mv,pd_net_err_mv,laser_current_ma,atten_db,wavelength_nm,pd_raw,pd_ontime_s,laser_current_ontime_s,flags,step_index,step_label
yj_m,,False,1789605750831,,,,0.0,0.017103495505196586,0.0,2.719222075094158e-06,0.0,435.67499999999995,1.0,0.0024488678200343937,2.548688111110881e-09,2.3125,-56.103125,318.1250163966565,0.0,85.9368330690458,1028.01,37,18,0,(),0,dark
yj_m,,False,1789605750881,,,,0.0,0.017103495505196586,0.0,2.719222075094158e-06,0.0,435.67499999999995,1.0,0.0024488678200343937,2.548688111110881e-09,1.9375,-56.478125,318.1250163966565,0.0,85.9368330690458,1028.01,31,18,0,(),0,dark
yj_m,,False,1789605750931,,,,0.0,0.017103495505196586,0.0,2.719222075094158e-06,0.0,435.67499999999995,1.0,0.0024488678200343937,2.548688111110881e-09,2.5,-55.915625,318.1250163966565,0.0,85.9368330690458,1028.01,40,18,0,(),0,dark
yj_m,,False,1789605750981,,,,0.0,0.017103495505196586,0.0,2.719222075094158e-06,0.0,435.67499999999995,1.0,0.0024488678200343937,2.548688111110881e-09,1.6875,-56.728125,318.1250163966565,0.0,85.9368330690458,1028.01,27,18,0,(),0,dark
yj_m,,False,1789605751031,,,,0.0,0.017103495505196586,0.0,2.719222075094158e-06,0.0,435.67499999999995,1.0,0.0024488678200343937,2.548688111110881e-09,2.125,-56.290625,318.1250163966565,0.0,85.9368330690458,1028.01,34,18,0,(),0,dark
yj_m,,False,1789605751081,,,,0.0,0.017103495505196586,0.0,2.719222075094158e-06,0.0,435.67499999999995,1.0,0.0024488678200343937,2.548688111110881e-09,1.8125,-56.603125,318.1250163966565,0.0,85.9368330690458,1028.01,29,18,0,(),0,dark
yj_m,,False,1789605751131,,,,0.0,0.017103495505196586,0.0,2.719222075094158e-06,0.0,435.67499999999995,1.0,0.0024488678200343937,2.548688111110881e-09,1.625,-56.790625,318.1250163966565,0.0,85.9368330690458,1028.01,26,19,0,(),0,dark
yj_m,,False,1789605751181,,,,0.0,0.017103495505196586,0.0,2.719222075094158e-06,0.0,435.67499999999995,1.0,0.0024488678200343937,2.548688111110881e-09,2.0625,-56.353125,318.1250163966565,0.0,85.9368330690458,1028.01,33,19,0,(),0,dark
yj_m,,False,1789605751231,,,,0.0,0.017103495505196586,0.0,2.719222075094158e-06,0.0,435.67499999999995,1.0,0.0024488678200343937,2.548688111110881e-09,2.0625,-56.353125,318.1250163966565,0.0,85.9368330690458,1028.01,33,19,0,(),0,dark
yj_m,,False,1789605751281,,,,0.0,0.017103495505196586,0.0,2.719222075094158e-06,0.0,435.67499999999995,1.0,0.0024488678200343937,2.548688111110881e-09,1.6875,-56.728125,318.1250163966565,0.0,85.9368330690458,1028.01,27,19,0,(),0,dark
yj_m,,False,1789605751331,,,,0.0,0.017103495505196586,0.0,2.719222075094158e-06,0.0,435.67499999999995,1.0,0.0024488678200343937,2.548688111110881e-09,2.125,-56.290625,318.1250163966565,0.0,85.9368330690458,1028.01,34,19,0,(),0,dark
yj_m,,False,1789605751381,,,,0.0,0.017103495505196586,0.0,2.719222075094158e-06,0.0,435.67499999999995,1.0,0.0024488678200343937,2.548688111110881e-09,2.0,-56.415625,318.1250163966565,0.0,85.9368330690458,1028.01,32,19,0,(),0,dark
yj_m,,False,1789605752281,1.0033397321610196,,,0.10696354166666666,,0.10660750116641526,0.0793757919834134,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.992169204079206e-06,2047.9375,1989.521875,,38.05,50.003402203729394,1024.83075,32767,20,0,"('overrange',)",1,50 ref
yj_m,,False,1789605752331,1.0033397321610196,,,0.10696354166666666,,0.10660750116641526,0.0793757919834134,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.992169204079206e-06,2047.9375,1989.521875,,38.05,50.003402203729394,1024.83075,32767,20,0,"('overrange',)",1,50 ref
yj_m,,False,1789605752381,1.0033397321610196,,,0.10696354166666666,,0.10660750116641526,0.0793757919834134,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.992169204079206e-06,2047.9375,1989.521875,,38.05,50.003402203729394,1024.83075,32767,20,0,"('overrange',)",1,50 ref
yj_m,,False,1789605752431,1.0033397321610196,,,0.10696354166666666,,0.10660750116641526,0.0793757919834134,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.992169204079206e-06,2047.9375,1989.521875,,38.05,50.003402203729394,1024.83075,32767,20,0,"('overrange',)",1,50 ref
yj_m,,False,1789605752481,1.0033397321610196,,,0.10696354166666666,,0.10660750116641526,0.0793757919834134,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.992169204079206e-06,2047.9375,1989.521875,,38.05,50.003402203729394,1024.83075,32767,20,0,"('overrange',)",1,50 ref
yj_m,,False,1789605752531,1.0033397321610196,,,0.10696354166666666,,0.10660750116641526,0.0793757919834134,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.992169204079206e-06,2047.9375,1989.521875,,38.05,50.003402203729394,1024.83075,32767,20,0,"('overrange',)",1,50 ref
yj_m,,False,1789605752581,0.9614503176489902,0.7336160237779292,0.16043425948515458,0.10249781586021506,0.017103495505196586,0.10660750116641526,0.0793757919834134,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.992169204079206e-06,1964.875,1906.459375,318.1250163966565,38.05,50.003402203729394,1024.83075,31438,20,0,(),1,50 ref
yj_m,,False,1789605752631,0.9535704428348387,0.7278921219065586,0.16043425948515458,0.10165776209677418,0.017103495505196586,0.10660750116641526,0.0793757919834134,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.992169204079206e-06,1949.25,1890.834375,318.1250163966565,38.05,50.003402203729394,1024.83075,31188,20,0,(),1,50 ref
yj_m,,False,1789605752681,0.0,0.16043425948515458,0.16043425948515458,0.0,0.017103495505196586,0.10660750116641526,0.0793757919834134,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.992169204079206e-06,24.3125,-34.103125,318.1250163966565,38.05,50.003402203729394,1024.83075,389,20,0,(),1,50 ref
yj_m,,False,1789605752731,,,,0.0,0.017103495505196586,0.0,0.010660750116641528,0.0,435.67499999999995,1.0,0.0024488678200343937,9.992169204079206e-06,3.4375,-54.978125,318.1250163966565,0.0,50.003402203729394,1028.01,55,20,0,(),1,50 ref
yj_m,,False,1789605752781,,,,0.0,0.017103495505196586,0.0,0.010660750116641528,0.0,435.67499999999995,1.0,0.0024488678200343937,9.992169204079206e-06,2.6875,-55.728125,318.1250163966565,0.0,50.003402203729394,1028.01,43,20,0,(),1,50 ref
yj_m,,False,1789605752831,,,,0.0,0.017103495505196586,0.0,0.010660750116641528,0.0,435.67499999999995,1.0,0.0024488678200343937,9.992169204079206e-06,3.0625,-55.353125,318.1250163966565,0.0,50.003402203729394,1028.01,49,20,0,(),1,50 ref
yj_m,,False,1789605752881,,,,0.0,0.017103495505196586,0.0,0.010660750116641528,0.0,435.67499999999995,1.0,0.0024488678200343937,9.992169204079206e-06,2.375,-56.040625,318.1250163966565,0.0,50.003402203729394,1028.01,38,20,0,(),1,50 ref
yj_m,,False,1789605752931,,,,0.0,0.017103495505196586,0.0,0.010660750116641528,0.0,435.67499999999995,1.0,0.0024488678200343937,9.992169204079206e-06,2.5625,-55.853125,318.1250163966565,0.0,50.003402203729394,1028.01,41,20,0,(),1,50 ref
yj_m,,False,1789605752981,,,,0.0,0.017103495505196586,0.0,0.010660750116641528,0.0,435.67499999999995,1.0,0.0024488678200343937,9.992169204079206e-06,2.9375,-55.478125,318.1250163966565,0.0,50.003402203729394,1028.01,47,20,0,(),1,50 ref
yj_m,,False,1789605753031,,,,0.0,0.017103495505196586,0.0,0.010660750116641528,0.0,435.67499999999995,1.0,0.0024488678200343937,9.992169204079206e-06,2.5,-55.915625,318.1250163966565,0.0,50.003402203729394,1028.01,40,20,0,(),1,50 ref
yj_m,,False,1789605753081,,,,0.0,0.017103495505196586,0.0,0.010660750116641528,0.0,435.67499999999995,1.0,0.0024488678200343937,9.992169204079206e-06,1.9375,-56.478125,318.1250163966565,0.0,50.003402203729394,1028.01,31,20,0,(),1,50 ref
yj_m,,False,1789605753131,,,,0.0,0.017103495505196586,0.0,0.010660750116641528,0.0,435.67499999999995,1.0,0.0024488678200343937,9.992169204079206e-06,2.5,-55.915625,318.1250163966565,0.0,50.003402203729394,1028.01,40,21,0,(),1,50 ref
yj_m,,False,1789605753181,,,,0.0,0.017103495505196586,0.0,0.010660750116641528,0.0,435.67499999999995,1.0,0.0024488678200343937,9.992169204079206e-06,2.4375,-55.978125,318.1250163966565,0.0,50.003402203729394,1028.01,39,21,0,(),1,50 ref
