channel,laser,autolevel,t_ms,tp,tp_err,tp_pd_err,pd_power_nw,pd_power_err_nw,delivered_power_nw,delivered_power_err_nw,laser_output_power_uw,laser_output_power_err_uw,pd_route_tx,laser_route_tx,atten_tx,pd_mv,pd_net_mv,pd_net_err_mv,laser_current_ma,atten_db,wavelength_nm,pd_raw,pd_ontime_s,laser_current_ontime_s,flags,step_index,step_label
yj_m,,False,1789621760006,0.5411582162422296,0.47016731777093074,0.0016584769746580748,0.005722362231182796,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,108.75,106.4359375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1740,653,348,(),10,60.0 a2
yj_m,,False,1789621760056,0.5430648498084613,0.4718238123568092,0.0016584769746580748,0.0057425235215053765,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,109.125,106.8109375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1746,653,348,(),10,60.0 a2
yj_m,,False,1789621760106,0.5487847505071562,0.4767932965425918,0.0016584769746580748,0.005803007392473119,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,110.25,107.9359375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1764,653,348,(),10,60.0 a2
yj_m,,False,1789621760156,0.549738067290272,0.47762154396835244,0.0016584769746580748,0.005813088037634408,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,110.4375,108.1234375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1767,653,348,(),10,60.0 a2
yj_m,,False,1789621760206,0.5494202950292334,0.4773454614911702,0.0016584769746580748,0.005809727822580645,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,110.375,108.0609375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1766,653,348,(),10,60.0 a2
yj_m,,False,1789621760256,0.5487847505071562,0.4767932965425918,0.0016584769746580748,0.005803007392473119,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,110.25,107.9359375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1764,653,348,(),10,60.0 a2
yj_m,,False,1789621760306,0.5491025227681948,0.47706937901591556,0.0016584769746580748,0.005806367607526882,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,110.3125,107.9984375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1765,653,348,(),10,60.0 a2
yj_m,,False,1789621760356,0.5551401957279285,0.482314946372157,0.0016584769746580748,0.005870211693548387,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,111.5,109.1859375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1784,653,348,(),10,60.0 a2
yj_m,,False,1789621760406,0.5109698514435614,0.44393949704102936,0.0016584769746580748,0.005403141801075269,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,102.8125,100.4984375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1645,653,349,(),10,60.0 a2
yj_m,,False,1789621760456,0.48809024864878137,0.4240615839911843,0.0016584769746580748,0.005161206317204301,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,98.3125,95.9984375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1573,653,349,(),10,60.0 a2
yj_m,,False,1789621760506,0.5761131649564768,0.5005363959788549,0.0016584769746580748,0.006091985887096774,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,115.625,113.3109375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1850,653,349,(),10,60.0 a2
yj_m,,False,1789621760556,0.5503736118123493,0.4781737089284863,0.0016584769746580748,0.0058198084677419356,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,110.5625,108.2484375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1769,653,349,(),10,60.0 a2
yj_m,,False,1789621760606,0.5586356905993533,0.48535185409868226,0.0016584769746580748,0.005907174059139785,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,112.1875,109.8734375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1795,653,349,(),10,60.0 a2
yj_m,,False,1789621760656,0.5624489577318165,0.48866484459872017,0.0016584769746580748,0.0059474966397849455,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,112.9375,110.6234375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1807,653,349,(),10,60.0 a2
yj_m,,False,1789621760706,0.5589534628603918,0.48562793663034065,0.0016584769746580748,0.005910534274193548,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,112.25,109.9359375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1796,653,349,(),10,60.0 a2
yj_m,,False,1789621760756,0.5494202950292334,0.4773454614911702,0.0016584769746580748,0.005809727822580645,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,110.375,108.0609375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1766,654,349,(),10,60.0 a2
yj_m,,False,1789621760806,0.5465603446798859,0.47486071928367285,0.0016584769746580748,0.005779485887096774,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,109.8125,107.4984375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1757,654,349,(),10,60.0 a2
yj_m,,False,1789621760856,0.48268812021112506,0.4193681898633351,0.0016584769746580748,0.005104082661290323,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,97.25,94.9359375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1556,654,349,(),10,60.0 a2
yj_m,,False,1789621760906,0.5341672264993801,0.464093504916589,0.0016584769746580748,0.0056484375,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,107.375,105.0609375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1718,654,349,(),10,60.0 a2
yj_m,,False,1789621760956,0.5548224234668898,0.4820388638627114,0.0016584769746580748,0.0058668514784946234,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,111.4375,109.1234375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1783,654,349,(),10,60.0 a2
yj_m,,False,1789621761006,0.5564112847720829,0.48341927642859284,0.0016584769746580748,0.005883652553763441,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,111.75,109.4359375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1788,654,349,(),10,60.0 a2
yj_m,,False,1789621761056,0.5554579679889672,0.4825910288834711,0.0016584769746580748,0.005873571908602151,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,111.5625,109.2484375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1785,654,349,(),10,60.0 a2
yj_m,,False,1789621761106,0.5236807418851059,0.4549827875515179,0.0016584769746580748,0.0055375504032258065,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,105.3125,102.9984375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1685,654,349,(),10,60.0 a2
yj_m,,False,1789621761156,0.5052499507448663,0.43897001754560366,0.0016584769746580748,0.005342657930107526,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,101.6875,99.3734375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1627,654,349,(),10,60.0 a2
yj_m,,False,1789621761206,0.5297184148448395,0.4602283518081112,0.0016584769746580748,0.005601394489247312,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,106.5,104.1859375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1704,654,349,(),10,60.0 a2
yj_m,,False,1789621761256,0.5519624731175424,0.4795541213623198,0.0016584769746580748,0.005836609543010753,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,110.875,108.5609375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1774,654,349,(),10,60.0 a2
yj_m,,False,1789621761306,0.5389338104149592,0.46823474084590944,0.0016584769746580748,0.0056988407258064516,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,108.3125,105.9984375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1733,654,349,(),10,60.0 a2
yj_m,,False,1789621761356,0.5376627213708048,0.4671304112193196,0.0016584769746580748,0.005685399865591398,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,108.0625,105.7484375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1729,654,349,(),10,60.0 a2
yj_m,,False,1789621761406,0.548149205985079,0.47624113160175024,0.0016584769746580748,0.005796286962365591,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,110.125,107.8109375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1762,654,350,(),10,60.0 a2
yj_m,,False,1789621761456,0.5071565843110981,0.4406265106228484,0.0016584769746580748,0.005362819220430108,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,102.0625,99.7484375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1633,654,350,(),10,60.0 a2
yj_m,,False,1789621761506,0.4887257931708587,0.4246137480589773,0.0016584769746580748,0.0051679267473118285,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,98.4375,96.1234375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1575,654,350,(),10,60.0 a2
yj_m,,False,1789621761556,0.5465603446798859,0.47486071928367285,0.0016584769746580748,0.005779485887096774,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,109.8125,107.4984375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1757,654,350,(),10,60.0 a2
yj_m,,False,1789621761606,0.5618134132097393,0.4881126794972707,0.0016584769746580748,0.00594077620967742,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,112.8125,110.4984375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1805,654,350,(),10,60.0 a2
yj_m,,False,1789621761656,0.5341672264993801,0.464093504916589,0.0016584769746580748,0.0056484375,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,107.375,105.0609375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1718,654,350,(),10,60.0 a2
yj_m,,False,1789621761706,0.5100165346604456,0.4431112504038307,0.0016584769746580748,0.005393061155913978,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,102.625,100.3109375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1642,654,350,(),10,60.0 a2
yj_m,,False,1789621761756,0.4998478223072101,0.4342766209813621,0.0016584769746580748,0.005285534274193549,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,100.625,98.3109375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1610,655,350,(),10,60.0 a2
yj_m,,False,1789621761806,0.5246340586682217,0.45581103448668286,0.0016584769746580748,0.005547631048387096,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,105.5,103.1859375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1688,655,350,(),10,60.0 a2
yj_m,,False,1789621761856,0.5281295535396464,0.4588479400852676,0.0016584769746580748,0.005584593413978494,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,106.1875,103.8734375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1699,655,350,(),10,60.0 a2
yj_m,,False,1789621761906,0.5281295535396464,0.4588479400852676,0.0016584769746580748,0.005584593413978494,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,106.1875,103.8734375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1699,655,350,(),10,60.0 a2
yj_m,,False,1789621761956,0.5262229199734147,0.4571914460895149,0.0016584769746580748,0.005564432123655914,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,105.8125,103.4984375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1693,655,350,(),10,60.0 a2
yj_m,,False,1789621762006,0.582468610177249,0.5060580488506445,0.0016584769746580748,0.006159190188172043,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,116.875,114.5609375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1870,655,350,(),10,60.0 a2
yj_m,,False,1789621762056,0.5586356905993533,0.48535185409868226,0.0016584769746580748,0.005907174059139785,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,112.1875,109.8734375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1795,655,350,(),10,60.0 a2
yj_m,,False,1789621762106,0.5062032675279823,0.4397982640731355,0.0016584769746580748,0.005352738575268817,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,101.875,99.5609375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1630,655,350,(),10,60.0 a2
yj_m,,False,1789621762156,0.5211385637967969,0.45277412915598547,0.0016584769746580748,0.005510668682795698,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,104.8125,102.4984375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1677,655,350,(),10,60.0 a2
yj_m,,False,1789621762206,0.5185963857084881,0.4505654709050128,0.0016584769746580748,0.005483786962365591,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,104.3125,101.9984375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1669,655,350,(),10,60.0 a2
yj_m,,False,1789621762256,0.5122409404877158,0.44504382592415415,0.0016584769746580748,0.0054165826612903225,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,103.0625,100.7484375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1649,655,350,(),10,60.0 a2
yj_m,,False,1789621762306,0.5106520791825229,0.44366341482622756,0.0016584769746580748,0.005399781586021506,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,102.75,100.4359375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1644,655,350,(),10,60.0 a2
yj_m,,False,1789621762356,0.5170075244032951,0.4491850595725117,0.0016584769746580748,0.005466985887096774,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,104.0,101.6859375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1664,655,350,(),10,60.0 a2
yj_m,,False,1789621762406,0.5103343069214842,0.4433873326138265,0.0016584769746580748,0.005396421370967742,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,102.6875,100.3734375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1643,655,351,(),10,60.0 a2
yj_m,,False,1789621762456,0.5109698514435614,0.44393949704102936,0.0016584769746580748,0.005403141801075269,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,102.8125,100.4984375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1645,655,351,(),10,60.0 a2
yj_m,,False,1789621762506,0.5128764850097931,0.4455959903800051,0.0016584769746580748,0.005423303091397849,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,103.1875,100.8734375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1651,655,351,(),10,60.0 a2
yj_m,,False,1789621762556,0.5278117812786078,0.4585718577471937,0.0016584769746580748,0.0055812331989247305,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,106.125,103.8109375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1698,655,351,(),10,60.0 a2
yj_m,,False,1789621762606,0.5265406922344534,0.45746752841667887,0.0016584769746580748,0.005567792338709678,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,105.875,103.5609375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1694,655,351,(),10,60.0 a2
yj_m,,False,1789621762656,0.5386160381539207,0.46795865843618956,0.0016584769746580748,0.005695480510752689,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,108.25,105.9359375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1732,655,351,(),10,60.0 a2
yj_m,,False,1789621762706,0.5341672264993801,0.464093504916589,0.0016584769746580748,0.0056484375,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,107.375,105.0609375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1718,655,351,(),10,60.0 a2
yj_m,,False,1789621762756,0.5433826220694998,0.47209989479479547,0.0016584769746580748,0.0057458837365591394,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,109.1875,106.8734375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1747,656,351,(),10,60.0 a2
yj_m,,False,1789621762806,0.5675333139084343,0.4930821656670089,0.0016584769746580748,0.006001260080645161,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,113.9375,111.6234375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1823,656,351,(),10,60.0 a2
yj_m,,False,1789621762856,0.5408404439811909,0.4698912353469905,0.0016584769746580748,0.005719002016129032,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,108.6875,106.3734375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1739,656,351,(),10,60.0 a2
yj_m,,False,1789621762906,0.5033433171786348,0.4373135245575881,0.0016584769746580748,0.005322496639784946,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,101.3125,98.9984375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1621,656,351,(),10,60.0 a2
yj_m,,False,1789621762956,0.5103343069214842,0.4433873326138265,0.0016584769746580748,0.005396421370967742,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,102.6875,100.3734375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1643,656,351,(),10,60.0 a2
yj_m,,False,1789621763006,0.505567723005905,0.4392460997189753,0.0016584769746580748,0.00534601814516129,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,101.75,99.4359375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1628,656,351,(),10,60.0 a2
yj_m,,False,1789621763056,0.5116053959656387,0.4444916614778171,0.0016584769746580748,0.005409862231182796,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,102.9375,100.6234375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1647,656,351,(),10,60.0 a2
yj_m,,False,1789621763106,0.5859641050486738,0.5090949582073278,0.0016584769746580748,0.006196152553763441,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,117.5625,115.2484375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1881,656,351,(),10,60.0 a2
yj_m,,False,1789621763156,0.538298265892882,0.46768257602851543,0.0016584769746580748,0.005692120295698925,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,108.1875,105.8734375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1731,656,351,(),10,60.0 a2
yj_m,,False,1789621763206,0.5284473258006851,0.45912402242551154,0.0016584769746580748,0.005587953629032258,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,106.25,103.9359375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1700,656,351,(),10,60.0 a2
yj_m,,False,1789621763256,0.5313072761500326,0.4616087635847232,0.0016584769746580748,0.005618195564516129,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,106.8125,104.4984375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1709,656,351,(),10,60.0 a2
yj_m,,False,1789621763306,0.5398871271980751,0.46906298808730834,0.0016584769746580748,0.005708921370967741,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,108.5,106.1859375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1736,656,351,(),10,60.0 a2
yj_m,,False,1789621763356,0.5443359388526157,0.4729281421206954,0.0016584769746580748,0.00575596438172043,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,109.375,107.0609375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1750,656,351,(),10,60.0 a2
yj_m,,False,1789621763406,0.5411582162422296,0.47016731777093074,0.0016584769746580748,0.005722362231182796,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,108.75,106.4359375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1740,656,352,(),10,60.0 a2
yj_m,,False,1789621763456,0.5427470775474227,0.47154772992081895,0.0016584769746580748,0.0057391633064516135,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,109.0625,106.7484375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1745,656,352,(),10,60.0 a2
yj_m,,False,1789621763506,0.5545046512058512,0.48176278135513767,0.0016584769746580748,0.0058634912634408605,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,111.375,109.0609375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1782,656,352,(),10,60.0 a2
yj_m,,False,1789621763556,0.5885062831369827,0.5113036196786015,0.0016584769746580748,0.006223034274193549,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,118.0625,115.7484375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1889,656,352,(),10,60.0 a2
yj_m,,False,1789621763606,0.5745243036512838,0.49915598286454327,0.0016584769746580748,0.006075184811827957,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,115.3125,112.9984375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1845,656,352,(),10,60.0 a2
yj_m,,False,1789621763656,0.5360738600656119,0.4657499992323874,0.0016584769746580748,0.005668598790322581,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,107.75,105.4359375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1724,656,352,(),10,60.0 a2
yj_m,,False,1789621763706,0.5243162864071831,0.45553495217274204,0.0016584769746580748,0.005544270833333333,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,105.4375,103.1234375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1687,656,352,(),10,60.0 a2
yj_m,,False,1789621763756,0.5205030192747199,0.4522219645796072,0.0016584769746580748,0.005503948252688172,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,104.6875,102.3734375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1675,657,352,(),10,60.0 a2
yj_m,,False,1789621763806,0.506521039789021,0.4400743462539147,0.0016584769746580748,0.005356098790322581,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,101.9375,99.6234375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1631,657,352,(),10,60.0 a2
yj_m,,False,1789621763856,0.5071565843110981,0.4406265106228484,0.0016584769746580748,0.005362819220430108,1.753721132974842e-05,0.010574286889550599,0.009187060316821281,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.91112845314043e-07,102.0625,99.7484375,0.32619213073332065,38.05,60.03876895154352,1024.83075,1633,657,352,(),10,60.0 a2
