channel,laser,autolevel,t_ms,tp,tp_err,tp_pd_err,pd_power_nw,pd_power_err_nw,delivered_power_nw,delivered_power_err_nw,laser_output_power_uw,laser_output_power_err_uw,pd_route_tx,laser_route_tx,atten_tx,pd_mv,pd_net_mv,pd_net_err_mv,laser_current_ma,atten_db,wavelength_nm,pd_raw,pd_ontime_s,laser_current_ontime_s,flags,step_index,step_label
yj_m,,False,1789591191421,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.6875,-55.18125,309.18863323523874,0.0,59.25387643801485,1028.01,27,8,0,(),0,dark
yj_m,,False,1789591191471,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.4375,-55.43125,309.18863323523874,0.0,59.25387643801485,1028.01,23,8,0,(),0,dark
yj_m,,False,1789591191521,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.375,-55.49375,309.18863323523874,0.0,59.25387643801485,1028.01,22,8,0,(),0,dark
yj_m,,False,1789591191571,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.5625,-55.30625,309.18863323523874,0.0,59.25387643801485,1028.01,25,8,0,(),0,dark
yj_m,,False,1789591191621,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.3125,-55.55625,309.18863323523874,0.0,59.25387643801485,1028.01,21,8,0,(),0,dark
yj_m,,False,1789591191671,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.4375,-55.43125,309.18863323523874,0.0,59.25387643801485,1028.01,23,8,0,(),0,dark
yj_m,,False,1789591191721,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.375,-55.49375,309.18863323523874,0.0,59.25387643801485,1028.01,22,8,0,(),0,dark
yj_m,,False,1789591191771,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.375,-55.49375,309.18863323523874,0.0,59.25387643801485,1028.01,22,8,0,(),0,dark
yj_m,,False,1789591191821,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,2.1875,-54.68125,309.18863323523874,0.0,59.25387643801485,1028.01,35,8,0,(),0,dark
yj_m,,False,1789591191871,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.0625,-55.80625,309.18863323523874,0.0,59.25387643801485,1028.01,17,8,0,(),0,dark
yj_m,,False,1789591191921,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.0625,-55.80625,309.18863323523874,0.0,59.25387643801485,1028.01,17,8,0,(),0,dark
yj_m,,False,1789591191971,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.6875,-55.18125,309.18863323523874,0.0,59.25387643801485,1028.01,27,8,0,(),0,dark
yj_m,,False,1789591192021,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.3125,-55.55625,309.18863323523874,0.0,59.25387643801485,1028.01,21,8,0,(),0,dark
yj_m,,False,1789591192071,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.6875,-55.18125,309.18863323523874,0.0,59.25387643801485,1028.01,27,8,0,(),0,dark
yj_m,,False,1789591192121,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.625,-55.24375,309.18863323523874,0.0,59.25387643801485,1028.01,26,8,0,(),0,dark
yj_m,,False,1789591192171,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.25,-55.61875,309.18863323523874,0.0,59.25387643801485,1028.01,20,9,0,(),0,dark
yj_m,,False,1789591192221,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.875,-54.99375,309.18863323523874,0.0,59.25387643801485,1028.01,30,9,0,(),0,dark
yj_m,,False,1789591192271,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,2.1875,-54.68125,309.18863323523874,0.0,59.25387643801485,1028.01,35,9,0,(),0,dark
yj_m,,False,1789591192321,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.375,-55.49375,309.18863323523874,0.0,59.25387643801485,1028.01,22,9,0,(),0,dark
yj_m,,False,1789591192371,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.375,-55.49375,309.18863323523874,0.0,59.25387643801485,1028.01,22,9,0,(),0,dark
yj_m,,False,1789591192421,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.1875,-55.68125,309.18863323523874,0.0,59.25387643801485,1028.01,19,9,0,(),0,dark
yj_m,,False,1789591192471,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.6875,-55.18125,309.18863323523874,0.0,59.25387643801485,1028.01,27,9,0,(),0,dark
yj_m,,False,1789591192521,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.5625,-55.30625,309.18863323523874,0.0,59.25387643801485,1028.01,25,9,0,(),0,dark
yj_m,,False,1789591192571,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.25,-55.61875,309.18863323523874,0.0,59.25387643801485,1028.01,20,9,0,(),0,dark
yj_m,,False,1789591192621,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.6875,-55.18125,309.18863323523874,0.0,59.25387643801485,1028.01,27,9,0,(),0,dark
yj_m,,False,1789591192671,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.6875,-55.18125,309.18863323523874,0.0,59.25387643801485,1028.01,27,9,0,(),0,dark
yj_m,,False,1789591192721,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.5,-55.36875,309.18863323523874,0.0,59.25387643801485,1028.01,24,9,0,(),0,dark
yj_m,,False,1789591192771,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,2.1875,-54.68125,309.18863323523874,0.0,59.25387643801485,1028.01,35,9,0,(),0,dark
yj_m,,False,1789591192821,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.0625,-55.80625,309.18863323523874,0.0,59.25387643801485,1028.01,17,9,0,(),0,dark
yj_m,,False,1789591192871,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.25,-55.61875,309.18863323523874,0.0,59.25387643801485,1028.01,20,9,0,(),0,dark
yj_m,,False,1789591192921,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,2.0625,-54.80625,309.18863323523874,0.0,59.25387643801485,1028.01,33,9,0,(),0,dark
yj_m,,False,1789591192971,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.875,-54.99375,309.18863323523874,0.0,59.25387643801485,1028.01,30,9,0,(),0,dark
yj_m,,False,1789591193021,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.9375,-54.93125,309.18863323523874,0.0,59.25387643801485,1028.01,31,9,0,(),0,dark
yj_m,,False,1789591193071,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.3125,-55.55625,309.18863323523874,0.0,59.25387643801485,1028.01,21,9,0,(),0,dark
yj_m,,False,1789591193121,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.25,-55.61875,309.18863323523874,0.0,59.25387643801485,1028.01,20,9,0,(),0,dark
yj_m,,False,1789591193171,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.8125,-55.05625,309.18863323523874,0.0,59.25387643801485,1028.01,29,10,0,(),0,dark
yj_m,,False,1789591193221,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,0.6875,-56.18125,309.18863323523874,0.0,59.25387643801485,1028.01,11,10,0,(),0,dark
yj_m,,False,1789591193271,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.6875,-55.18125,309.18863323523874,0.0,59.25387643801485,1028.01,27,10,0,(),0,dark
yj_m,,False,1789591193321,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.125,-55.74375,309.18863323523874,0.0,59.25387643801485,1028.01,18,10,0,(),0,dark
yj_m,,False,1789591193371,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.25,-55.61875,309.18863323523874,0.0,59.25387643801485,1028.01,20,10,0,(),0,dark
yj_m,,False,1789591193421,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,0.875,-55.99375,309.18863323523874,0.0,59.25387643801485,1028.01,14,10,0,(),0,dark
yj_m,,False,1789591193471,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.9375,-54.93125,309.18863323523874,0.0,59.25387643801485,1028.01,31,10,0,(),0,dark
yj_m,,False,1789591193521,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.5,-55.36875,309.18863323523874,0.0,59.25387643801485,1028.01,24,10,0,(),0,dark
yj_m,,False,1789591193571,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.5,-55.36875,309.18863323523874,0.0,59.25387643801485,1028.01,24,10,0,(),0,dark
yj_m,,False,1789591193621,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.3125,-55.55625,309.18863323523874,0.0,59.25387643801485,1028.01,21,10,0,(),0,dark
yj_m,,False,1789591193671,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.4375,-55.43125,309.18863323523874,0.0,59.25387643801485,1028.01,23,10,0,(),0,dark
yj_m,,False,1789591193721,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,2.25,-54.61875,309.18863323523874,0.0,59.25387643801485,1028.01,36,10,0,(),0,dark
yj_m,,False,1789591193771,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.375,-55.49375,309.18863323523874,0.0,59.25387643801485,1028.01,22,10,0,(),0,dark
yj_m,,False,1789591193821,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.5,-55.36875,309.18863323523874,0.0,59.25387643801485,1028.01,24,10,0,(),0,dark
yj_m,,False,1789591193871,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.8125,-55.05625,309.18863323523874,0.0,59.25387643801485,1028.01,29,10,0,(),0,dark
yj_m,,False,1789591193921,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,0.9375,-55.93125,309.18863323523874,0.0,59.25387643801485,1028.01,15,10,0,(),0,dark
yj_m,,False,1789591193971,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.4375,-55.43125,309.18863323523874,0.0,59.25387643801485,1028.01,23,10,0,(),0,dark
yj_m,,False,1789591194021,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.3125,-55.55625,309.18863323523874,0.0,59.25387643801485,1028.01,21,10,0,(),0,dark
yj_m,,False,1789591194071,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.875,-54.99375,309.18863323523874,0.0,59.25387643801485,1028.01,30,10,0,(),0,dark
yj_m,,False,1789591194121,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.3125,-55.55625,309.18863323523874,0.0,59.25387643801485,1028.01,21,10,0,(),0,dark
yj_m,,False,1789591194171,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.625,-55.24375,309.18863323523874,0.0,59.25387643801485,1028.01,26,11,0,(),0,dark
yj_m,,False,1789591194221,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.0625,-55.80625,309.18863323523874,0.0,59.25387643801485,1028.01,17,11,0,(),0,dark
yj_m,,False,1789591194271,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.5625,-55.30625,309.18863323523874,0.0,59.25387643801485,1028.01,25,11,0,(),0,dark
yj_m,,False,1789591194321,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.5625,-55.30625,309.18863323523874,0.0,59.25387643801485,1028.01,25,11,0,(),0,dark
yj_m,,False,1789591194371,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.75,-55.11875,309.18863323523874,0.0,59.25387643801485,1028.01,28,11,0,(),0,dark
yj_m,,False,1789591194421,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,0.9375,-55.93125,309.18863323523874,0.0,59.25387643801485,1028.01,15,11,0,(),0,dark
yj_m,,False,1789591194471,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,0.6875,-56.18125,309.18863323523874,0.0,59.25387643801485,1028.01,11,11,0,(),0,dark
yj_m,,False,1789591194521,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.4375,-55.43125,309.18863323523874,0.0,59.25387643801485,1028.01,23,11,0,(),0,dark
yj_m,,False,1789591194571,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.25,-55.61875,309.18863323523874,0.0,59.25387643801485,1028.01,20,11,0,(),0,dark
yj_m,,False,1789591194621,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.875,-54.99375,309.18863323523874,0.0,59.25387643801485,1028.01,30,11,0,(),0,dark
yj_m,,False,1789591194671,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.625,-55.24375,309.18863323523874,0.0,59.25387643801485,1028.01,26,11,0,(),0,dark
yj_m,,False,1789591194721,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.875,-54.99375,309.18863323523874,0.0,59.25387643801485,1028.01,30,11,0,(),0,dark
yj_m,,False,1789591194771,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.125,-55.74375,309.18863323523874,0.0,59.25387643801485,1028.01,18,11,0,(),0,dark
yj_m,,False,1789591194821,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.5625,-55.30625,309.18863323523874,0.0,59.25387643801485,1028.01,25,11,0,(),0,dark
yj_m,,False,1789591194871,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.6875,-55.18125,309.18863323523874,0.0,59.25387643801485,1028.01,27,11,0,(),0,dark
yj_m,,False,1789591194921,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.3125,-55.55625,309.18863323523874,0.0,59.25387643801485,1028.01,21,11,0,(),0,dark
yj_m,,False,1789591194971,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.375,-55.49375,309.18863323523874,0.0,59.25387643801485,1028.01,22,11,0,(),0,dark
yj_m,,False,1789591195021,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,0.8125,-56.05625,309.18863323523874,0.0,59.25387643801485,1028.01,13,11,0,(),0,dark
yj_m,,False,1789591195071,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.5625,-55.30625,309.18863323523874,0.0,59.25387643801485,1028.01,25,11,0,(),0,dark
yj_m,,False,1789591195121,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.875,-54.99375,309.18863323523874,0.0,59.25387643801485,1028.01,30,11,0,(),0,dark
yj_m,,False,1789591195171,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.1875,-55.68125,309.18863323523874,0.0,59.25387643801485,1028.01,19,12,0,(),0,dark
yj_m,,False,1789591195221,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.625,-55.24375,309.18863323523874,0.0,59.25387643801485,1028.01,26,12,0,(),0,dark
yj_m,,False,1789591195271,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.4375,-55.43125,309.18863323523874,0.0,59.25387643801485,1028.01,23,12,0,(),0,dark
yj_m,,False,1789591195321,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.0,-55.86875,309.18863323523874,0.0,59.25387643801485,1028.01,16,12,0,(),0,dark
yj_m,,False,1789591195371,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.6875,-55.18125,309.18863323523874,0.0,59.25387643801485,1028.01,27,12,0,(),0,dark
yj_m,,False,1789591195421,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,0.75,-56.11875,309.18863323523874,0.0,59.25387643801485,1028.01,12,12,0,(),0,dark
yj_m,,False,1789591195471,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.625,-55.24375,309.18863323523874,0.0,59.25387643801485,1028.01,26,12,0,(),0,dark
yj_m,,False,1789591195521,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.3125,-55.55625,309.18863323523874,0.0,59.25387643801485,1028.01,21,12,0,(),0,dark
yj_m,,False,1789591195571,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.5,-55.36875,309.18863323523874,0.0,59.25387643801485,1028.01,24,12,0,(),0,dark
yj_m,,False,1789591195621,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.75,-55.11875,309.18863323523874,0.0,59.25387643801485,1028.01,28,12,0,(),0,dark
yj_m,,False,1789591195671,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.25,-55.61875,309.18863323523874,0.0,59.25387643801485,1028.01,20,12,0,(),0,dark
yj_m,,False,1789591195721,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.375,-55.49375,309.18863323523874,0.0,59.25387643801485,1028.01,22,12,0,(),0,dark
yj_m,,False,1789591195771,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.0,-55.86875,309.18863323523874,0.0,59.25387643801485,1028.01,16,12,0,(),0,dark
